Date,Open,High,Low,Close,Adj Close,Volume
2017-03-29,234.99000549316406,235.80999755859375,234.72999572753906,235.5399932861328,223.49560546875,61950400
2017-03-30,235.47000122070312,236.52000427246094,235.27000427246094,236.2899932861328,224.2071990966797,56737900
2017-03-31,235.89999389648438,236.50999450683594,235.67999267578125,235.74000549316406,223.68536376953125,73733100
2017-04-03,235.8000030517578,236.02999877929688,233.91000366210938,235.3300018310547,223.2963409423828,85546500
2017-04-04,235.0,235.5800018310547,234.55999755859375,235.47999572753906,223.4386444091797,56466200
2017-04-05,236.25999450683594,237.38999938964844,234.5399932861328,234.77999877929688,222.77444458007812,108800600
2017-04-06,234.94000244140625,236.0399932861328,234.42999267578125,235.44000244140625,223.4007110595703,69135800
2017-04-07,235.14999389648438,236.0,234.63999938964844,235.1999969482422,223.1729736328125,74412300
2017-04-10,235.36000061035156,236.25999450683594,234.72999572753906,235.33999633789062,223.3058319091797,67615300
2017-04-11,234.89999389648438,235.17999267578125,233.33999633789062,235.05999755859375,223.04010009765625,88045300
2017-04-12,234.74000549316406,234.9600067138672,233.77000427246094,234.02999877929688,222.06280517578125,81864400
2017-04-13,233.63999938964844,234.49000549316406,232.50999450683594,232.50999450683594,220.62051391601562,92880400
2017-04-17,233.11000061035156,234.57000732421875,232.8800048828125,234.57000732421875,222.57521057128906,68405400
2017-04-18,233.72000122070312,234.49000549316406,233.0800018310547,233.8699951171875,221.91098022460938,83225800
2017-04-19,234.52000427246094,234.9499969482422,233.17999267578125,233.44000244140625,221.50299072265625,68699900
2017-04-20,234.14999389648438,235.85000610351562,233.77999877929688,235.33999633789062,223.3058319091797,92572200
2017-04-21,235.25,235.30999755859375,234.1300048828125,234.58999633789062,222.5941619873047,110389800
2017-04-24,237.17999267578125,237.41000366210938,234.55999755859375,237.1699981689453,225.042236328125,119209900
2017-04-25,237.91000366210938,238.9499969482422,237.80999755859375,238.5500030517578,226.35166931152344,76698300
2017-04-26,238.50999450683594,239.52999877929688,238.35000610351562,238.39999389648438,226.2093505859375,84702500
2017-04-27,238.77000427246094,238.9499969482422,237.97999572753906,238.60000610351562,226.3990936279297,57410300
2017-04-28,238.89999389648438,238.92999267578125,237.92999267578125,238.0800018310547,225.90570068359375,63532800
2017-05-01,238.67999267578125,239.1699981689453,238.1999969482422,238.67999267578125,226.47500610351562,66882500
2017-05-02,238.83999633789062,238.97999572753906,238.3000030517578,238.77000427246094,226.56044006347656,57375700
2017-05-03,238.77000427246094,238.8800048828125,237.6999969482422,238.47999572753906,226.28521728515625,73137700
2017-05-04,238.8300018310547,238.9199981689453,237.77999877929688,238.75999450683594,226.55091857910156,61462700
2017-05-05,239.19000244140625,239.72000122070312,238.67999267578125,239.6999969482422,227.44288635253906,62001300
2017-05-08,239.75,239.9199981689453,239.1699981689453,239.66000366210938,227.4049072265625,48385700
2017-05-09,239.9600067138672,240.19000244140625,239.0399932861328,239.44000244140625,227.19618225097656,51363200
2017-05-10,239.38999938964844,239.8699951171875,239.14999389648438,239.8699951171875,227.60415649414062,54293800
2017-05-11,239.35000610351562,239.57000732421875,238.1300048828125,239.3800048828125,227.1392364501953,62358300
2017-05-12,239.08999633789062,239.42999267578125,238.6699981689453,238.97999572753906,226.7596893310547,53912700
2017-05-15,239.47000122070312,240.44000244140625,239.4499969482422,240.3000030517578,228.0121612548828,61918900
2017-05-16,240.63999938964844,240.6699981689453,239.6300048828125,240.0800018310547,227.80343627929688,51241800
2017-05-17,240.0800018310547,240.0800018310547,235.75,235.82000732421875,223.76126098632812,172174100
2017-05-18,235.72999572753906,237.75,235.42999267578125,236.77000427246094,224.66270446777344,107047700
2017-05-19,237.3300018310547,239.0800018310547,237.27000427246094,238.30999755859375,226.12396240234375,115011400
2017-05-22,238.89999389648438,239.7100067138672,238.82000732421875,239.52000427246094,227.2720489501953,61010600
2017-05-23,239.9499969482422,240.24000549316406,239.50999450683594,240.0500030517578,227.77499389648438,48341700
2017-05-24,240.32000732421875,240.72999572753906,239.92999267578125,240.61000061035156,228.30633544921875,46927700
2017-05-25,241.1999969482422,242.0800018310547,240.9600067138672,241.75999450683594,229.39752197265625,64071700
2017-05-26,241.5399932861328,241.89999389648438,241.4499969482422,241.7100067138672,229.35008239746094,46629900
2017-05-30,241.33999633789062,241.7899932861328,241.16000366210938,241.5,229.15081787109375,35201900
2017-05-31,241.83999633789062,241.8800048828125,240.63999938964844,241.44000244140625,229.09388732910156,91796000
2017-06-01,241.97000122070312,243.3800048828125,241.63999938964844,243.36000061035156,230.9156951904297,68962000
2017-06-02,243.4199981689453,244.35000610351562,243.0800018310547,244.1699981689453,231.6842803955078,88666100
2017-06-05,243.97000122070312,244.3000030517578,243.75999450683594,243.99000549316406,231.51348876953125,44698800
2017-06-06,243.33999633789062,243.97999572753906,243.1199951171875,243.2100067138672,230.7733612060547,50375400
2017-06-07,243.60000610351562,243.9199981689453,242.8300018310547,243.66000366210938,231.20037841796875,54144300
2017-06-08,243.77000427246094,244.3300018310547,243.1699981689453,243.77999877929688,231.314208984375,65950700
2017-06-09,244.08999633789062,245.00999450683594,241.9499969482422,243.41000366210938,230.96311950683594,132256400
2017-06-12,243.1300048828125,243.4199981689453,242.3800048828125,243.36000061035156,230.9156951904297,86108100
2017-06-13,243.97999572753906,244.61000061035156,243.5800018310547,244.5500030517578,232.04486083984375,60067000
2017-06-14,244.86000061035156,244.8699951171875,243.2899932861328,244.24000549316406,231.7506866455078,78602300
2017-06-15,242.67999267578125,243.91000366210938,242.36000061035156,243.77000427246094,231.3047332763672,66464900
2017-06-16,242.77000427246094,242.8300018310547,241.6300048828125,242.63999938964844,231.3552703857422,84553100
2017-06-19,243.58999633789062,244.72999572753906,243.47999572753906,244.66000366210938,233.28135681152344,65123800
2017-06-20,244.25,244.25999450683594,242.99000549316406,243.00999450683594,231.70806884765625,56906400
2017-06-21,243.4600067138672,243.58999633789062,242.41000366210938,242.9499969482422,231.6508331298828,55977600
2017-06-22,242.9600067138672,243.52999877929688,242.63999938964844,242.83999633789062,231.5459747314453,44148100
2017-06-23,242.91000366210938,243.50999450683594,242.47000122070312,243.1300048828125,231.822509765625,66986800
2017-06-26,243.89999389648438,244.3800048828125,243.0500030517578,243.2899932861328,231.9750518798828,56700500
2017-06-27,243.0399932861328,243.3800048828125,241.30999755859375,241.3300018310547,230.10621643066406,82247700
2017-06-28,242.5,243.72000122070312,242.22999572753906,243.49000549316406,232.16575622558594,70042600
2017-06-29,243.66000366210938,243.72000122070312,239.9600067138672,241.35000610351562,230.12530517578125,106949700
2017-06-30,242.27999877929688,242.7100067138672,241.5800018310547,241.8000030517578,230.55435180664062,86820700
2017-07-03,242.8800048828125,243.3800048828125,242.2100067138672,242.2100067138672,230.9452667236328,39153800
2017-07-05,242.6300048828125,243.00999450683594,241.6999969482422,242.77000427246094,231.479248046875,54427600
2017-07-06,241.88999938964844,242.02999877929688,240.33999633789062,240.5500030517578,229.36245727539062,65400800
2017-07-07,241.2100067138672,242.27999877929688,240.55999755859375,242.11000061035156,230.8499298095703,57972300
2017-07-10,242.11000061035156,242.8000030517578,241.75999450683594,242.3699951171875,231.09780883789062,36663300
2017-07-11,242.3699951171875,242.5500030517578,240.85000610351562,242.19000244140625,230.9261932373047,50354600
2017-07-12,243.3000030517578,244.1999969482422,243.3000030517578,244.00999450683594,232.6615753173828,59610400
2017-07-13,244.02000427246094,244.5500030517578,243.75999450683594,244.4199981689453,233.052490234375,39471600
2017-07-14,244.4199981689453,245.97000122070312,244.30999755859375,245.55999755859375,234.1394500732422,60262700
2017-07-17,245.47000122070312,245.91000366210938,245.3300018310547,245.52999877929688,234.1108856201172,33531900
2017-07-18,245.05999755859375,245.72000122070312,244.6699981689453,245.66000366210938,234.2348175048828,42742500
2017-07-19,246.02000427246094,247.0,246.00999450683594,246.99000549316406,235.5029754638672,51034300
2017-07-20,247.27999877929688,247.4199981689453,246.47000122070312,247.10000610351562,235.60784912109375,47135200
2017-07-21,246.44000244140625,246.91000366210938,246.17999267578125,246.8800048828125,235.39810180664062,82340800
2017-07-24,246.7899932861328,246.97999572753906,246.27999877929688,246.82000732421875,235.3408966064453,46622300
2017-07-25,247.67999267578125,247.8000030517578,247.16000366210938,247.4199981689453,235.91297912597656,54915600
2017-07-26,247.75,247.7899932861328,247.1300048828125,247.42999267578125,235.92251586914062,47575400
2017-07-27,247.9600067138672,248.0,245.67999267578125,247.1999969482422,235.7032012939453,70766600
2017-07-28,246.64999389648438,247.05999755859375,246.1300048828125,246.91000366210938,235.4266815185547,50088400
2017-07-31,247.3699951171875,247.47999572753906,246.52999877929688,246.77000427246094,235.293212890625,65838700
2017-08-01,247.4600067138672,247.5,246.72000122070312,247.32000732421875,235.81761169433594,55050400
2017-08-02,247.47000122070312,247.60000610351562,246.3699951171875,247.44000244140625,235.93206787109375,47211200
2017-08-03,247.30999755859375,247.33999633789062,246.63999938964844,246.9600067138672,235.474365234375,40856000
2017-08-04,247.52000427246094,247.7899932861328,246.97000122070312,247.41000366210938,235.90342712402344,60191800
2017-08-07,247.49000549316406,247.8699951171875,247.3699951171875,247.8699951171875,236.34201049804688,31995000
2017-08-08,247.50999450683594,248.91000366210938,246.8300018310547,247.25999450683594,235.76040649414062,61719400
2017-08-09,246.47000122070312,247.30999755859375,246.05999755859375,247.25,235.75088500976562,62632600
2017-08-10,246.2899932861328,246.44000244140625,243.6999969482422,243.75999450683594,232.4231719970703,120479500
2017-08-11,244.02000427246094,244.8000030517578,243.75,244.1199951171875,232.76646423339844,74869900
2017-08-14,245.58999633789062,246.7899932861328,245.5500030517578,246.5399932861328,235.07388305664062,73291900
2017-08-15,246.97999572753906,247.0,246.16000366210938,246.50999450683594,235.04530334472656,55242700
2017-08-16,247.11000061035156,247.57000732421875,246.4499969482422,246.94000244140625,235.45529174804688,56715500
2017-08-17,246.24000549316406,246.60000610351562,243.08999633789062,243.08999633789062,231.78436279296875,128490400
2017-08-18,242.89999389648438,244.19000244140625,242.1999969482422,242.7100067138672,231.42202758789062,136748000
2017-08-21,242.63999938964844,243.1999969482422,241.8300018310547,242.89999389648438,231.60316467285156,65469700
2017-08-22,243.57000732421875,245.6199951171875,243.5500030517578,245.44000244140625,234.02508544921875,63140100
2017-08-23,244.3300018310547,245.0500030517578,244.16000366210938,244.55999755859375,233.1859893798828,50203800
2017-08-24,245.0,245.17999267578125,243.75,243.99000549316406,232.6425018310547,50741700
2017-08-25,244.89999389648438,245.61000061035156,244.38999938964844,244.55999755859375,233.1859893798828,64445900
2017-08-28,245.1699981689453,245.1999969482422,244.08999633789062,244.57000732421875,233.19554138183594,40565600
2017-08-29,243.05999755859375,245.14999389648438,242.92999267578125,244.85000610351562,233.46249389648438,51135700
2017-08-30,244.8300018310547,246.32000732421875,244.6199951171875,246.00999450683594,234.56854248046875,62030800
2017-08-31,246.72000122070312,247.77000427246094,246.0500030517578,247.49000549316406,235.97972106933594,103803900
2017-09-01,247.9199981689453,248.3300018310547,247.6699981689453,247.83999633789062,236.31344604492188,62007000
2017-09-05,247.25999450683594,247.52000427246094,244.9499969482422,246.05999755859375,234.61622619628906,91398800
2017-09-06,246.83999633789062,247.27999877929688,246.22999572753906,246.89999389648438,235.4171142578125,57916900
2017-09-07,247.25,247.27000427246094,246.39999389648438,246.8699951171875,235.38856506347656,58034700
2017-09-08,246.5399932861328,247.11000061035156,246.3000030517578,246.5800018310547,235.11204528808594,63832800
2017-09-11,248.0399932861328,249.3000030517578,248.02000427246094,249.2100067138672,237.6197052001953,71364800
2017-09-12,249.6300048828125,250.08999633789062,249.4199981689453,250.0500030517578,238.420654296875,56896000
2017-09-13,249.72000122070312,250.2100067138672,249.58999633789062,250.1699981689453,238.5350799560547,59228000
2017-09-14,249.8000030517578,250.32000732421875,249.60000610351562,250.08999633789062,238.45877075195312,95446300
2017-09-15,248.69000244140625,249.2899932861328,248.57000732421875,249.19000244140625,238.77981567382812,95432400
2017-09-18,249.61000061035156,250.1199951171875,249.27999877929688,249.72000122070312,239.2876739501953,46235200
2017-09-19,250.0,250.07000732421875,249.60000610351562,249.97000122070312,239.5272216796875,47108100
2017-09-20,250.07000732421875,250.19000244140625,248.9199981689453,250.05999755859375,239.6134490966797,59574100
2017-09-21,249.8800048828125,249.97999572753906,249.19000244140625,249.38999938964844,238.97145080566406,48211400
2017-09-22,249.0500030517578,249.6300048828125,249.02000427246094,249.44000244140625,239.0193634033203,51214000
2017-09-25,249.14999389648438,249.5500030517578,248.0800018310547,248.92999267578125,238.53065490722656,57064400
2017-09-26,249.4199981689453,249.6999969482422,248.80999755859375,249.0800018310547,238.67440795898438,54082000
2017-09-27,249.8800048828125,250.49000549316406,248.8699951171875,250.0500030517578,239.60386657714844,81001400
2017-09-28,249.72999572753906,250.44000244140625,249.6300048828125,250.35000610351562,239.891357421875,44778800
2017-09-29,250.33999633789062,251.32000732421875,250.1300048828125,251.22999572753906,240.73455810546875,85578000
2017-10-02,251.49000549316406,252.32000732421875,251.2899932861328,252.32000732421875,241.779052734375,59023000
2017-10-03,252.32000732421875,252.88999938964844,252.22999572753906,252.86000061035156,242.29649353027344,66810200
2017-10-04,252.69000244140625,253.44000244140625,252.55999755859375,253.16000366210938,242.58395385742188,55953600
2017-10-05,253.5399932861328,254.67999267578125,253.1999969482422,254.66000366210938,244.02130126953125,63522800
2017-10-06,254.14999389648438,254.6999969482422,253.85000610351562,254.3699951171875,243.74339294433594,80646000
2017-10-09,254.6300048828125,254.6999969482422,253.64999389648438,253.9499969482422,243.3409423828125,35803100
2017-10-10,254.60000610351562,255.0500030517578,253.97999572753906,254.6199951171875,243.9829559326172,43057400
2017-10-11,254.50999450683594,255.02000427246094,254.32000732421875,255.02000427246094,244.3662567138672,47674300
2017-10-12,254.66000366210938,255.05999755859375,254.3699951171875,254.63999938964844,244.00210571289062,47065100
2017-10-13,255.13999938964844,255.27000427246094,254.63999938964844,254.9499969482422,244.2991943359375,54800400
2017-10-16,255.2100067138672,255.50999450683594,254.82000732421875,255.2899932861328,244.6249542236328,38221700
2017-10-17,255.22999572753906,255.52000427246094,254.97999572753906,255.47000122070312,244.79745483398438,31561000
2017-10-18,255.89999389648438,255.9499969482422,255.5,255.72000122070312,245.03701782226562,40888300
2017-10-19,254.8300018310547,255.8300018310547,254.35000610351562,255.7899932861328,245.1040802001953,61903800
2017-10-20,256.70001220703125,257.1400146484375,255.77000427246094,257.1099853515625,246.36892700195312,89176400
2017-10-23,257.4800109863281,257.510009765625,256.0199890136719,256.1099853515625,245.4106903076172,63915300
2017-10-24,256.6000061035156,256.8299865722656,256.1499938964844,256.55999755859375,245.84190368652344,66935900
2017-10-25,256.17999267578125,256.30999755859375,254.0,255.2899932861328,244.6249542236328,103715300
2017-10-26,255.99000549316406,256.29998779296875,255.47999572753906,255.6199951171875,244.94117736816406,69798000
2017-10-27,256.4700012207031,257.8900146484375,255.6300048828125,257.7099914550781,246.94386291503906,85562500
2017-10-30,256.4700012207031,257.6000061035156,256.4100036621094,256.75,246.0240020751953,54285700
2017-10-31,257.17999267578125,257.44000244140625,256.80999755859375,257.1499938964844,246.4072265625,60304800
2017-11-01,258.0400085449219,258.42999267578125,257.07000732421875,257.489990234375,246.7330322265625,54202700
2017-11-02,257.4100036621094,257.75,256.19000244140625,257.5899963378906,246.82888793945312,56449500
2017-11-03,257.7699890136719,258.5,257.29998779296875,258.45001220703125,247.65296936035156,59589700
2017-11-06,258.29998779296875,259.0,258.2200012207031,258.8500061035156,248.0362548828125,49652600
2017-11-07,258.9700012207031,259.3500061035156,258.0899963378906,258.6700134277344,247.86376953125,57502200
2017-11-08,258.4700012207031,259.2200012207031,258.1499938964844,259.1099853515625,248.28533935546875,50469600
2017-11-09,257.7300109863281,258.3900146484375,256.3599853515625,258.1700134277344,247.3846435546875,95085500
2017-11-10,257.7300109863281,258.2900085449219,257.3699951171875,258.0899963378906,247.30796813964844,59984700
2017-11-13,257.30999755859375,258.5899963378906,257.2699890136719,258.3299865722656,247.53797912597656,50228600
2017-11-14,257.4100036621094,257.8500061035156,256.5199890136719,257.7300109863281,246.96304321289062,61315200
2017-11-15,256.6199951171875,257.2200012207031,255.6300048828125,256.44000244140625,245.72694396972656,80811500
2017-11-16,257.5199890136719,259.0400085449219,257.4700012207031,258.6199951171875,247.81585693359375,67777000
2017-11-17,258.2200012207031,258.5899963378906,257.7699890136719,257.8599853515625,247.0875701904297,75756800
2017-11-20,258.1400146484375,258.5199890136719,257.8599853515625,258.29998779296875,247.5092010498047,48075500
2017-11-21,259.17999267578125,260.20001220703125,258.260009765625,259.989990234375,249.12860107421875,69176800
2017-11-22,260.0,260.1499938964844,259.57000732421875,259.760009765625,248.90826416015625,45033400
2017-11-24,260.32000732421875,260.4800109863281,260.1600036621094,260.3599853515625,249.483154296875,27856500
2017-11-27,260.4100036621094,260.75,260.0,260.2300109863281,249.3585968017578,52274900
2017-11-28,260.760009765625,262.8999938964844,260.6499938964844,262.8699951171875,251.88829040527344,98971700
2017-11-29,263.0199890136719,263.6300048828125,262.20001220703125,262.7099914550781,251.7349853515625,77512100
2017-11-30,263.760009765625,266.04998779296875,263.6700134277344,265.010009765625,253.9389190673828,127894400
2017-12-01,264.760009765625,265.30999755859375,260.760009765625,264.4599914550781,253.41189575195312,164390900
2017-12-04,266.30999755859375,266.79998779296875,264.0799865722656,264.1400146484375,253.1052703857422,94040600
2017-12-05,263.19000244140625,265.1499938964844,263.0400085449219,263.19000244140625,252.19493103027344,77994500
2017-12-06,263.29998779296875,263.7300109863281,262.7099914550781,263.239990234375,252.24285888671875,75898600
2017-12-07,264.07000732421875,264.42999267578125,262.94000244140625,264.07000732421875,253.0382080078125,77218600
2017-12-08,265.1600036621094,265.5199890136719,264.0299987792969,265.510009765625,254.4180145263672,76563900
2017-12-11,266.30999755859375,266.3800048828125,265.4800109863281,266.30999755859375,255.1846160888672,83077500
2017-12-12,267.2099914550781,267.32000732421875,266.3500061035156,266.7799987792969,255.63494873046875,85195800
2017-12-13,267.05999755859375,267.55999755859375,266.6499938964844,266.75,255.60621643066406,102905400
2017-12-14,267.0899963378906,267.2200012207031,265.6000061035156,265.6600036621094,254.56173706054688,100666700
2017-12-15,265.45001220703125,267.0400085449219,265.3900146484375,266.510009765625,256.6816101074219,144610300
2017-12-18,268.1000061035156,268.6000061035156,267.9800109863281,268.20001220703125,258.3092956542969,83653600
2017-12-19,268.4800109863281,268.5299987792969,267.0899963378906,267.1700134277344,257.3172607421875,82382900
2017-12-20,268.2699890136719,268.3299865722656,266.69000244140625,267.0299987792969,257.1824645996094,76751500
2017-12-21,267.739990234375,268.3900146484375,267.29998779296875,267.5799865722656,257.7121276855469,67032300
2017-12-22,267.6000061035156,267.6400146484375,266.8999938964844,267.510009765625,257.6447448730469,78720900
2017-12-26,267.04998779296875,267.44000244140625,266.8900146484375,267.19000244140625,257.3365173339844,45244400
2017-12-27,267.3800048828125,267.7300109863281,267.010009765625,267.32000732421875,257.4617614746094,57751000
2017-12-28,267.8900146484375,267.9200134277344,267.45001220703125,267.8699951171875,257.9914245605469,45116100
2017-12-29,268.5299987792969,268.54998779296875,266.6400146484375,266.8599853515625,257.0187072753906,96007400
2018-01-02,267.8399963378906,268.80999755859375,267.3999938964844,268.7699890136719,258.8582763671875,86655700
2018-01-03,268.9599914550781,270.6400146484375,268.9599914550781,270.4700012207031,260.49554443359375,90070400
2018-01-04,271.20001220703125,272.1600036621094,270.5400085449219,271.6099853515625,261.5934753417969,80636400
2018-01-05,272.510009765625,273.55999755859375,271.95001220703125,273.4200134277344,263.33673095703125,83524000
2018-01-08,273.30999755859375,274.1000061035156,272.9800109863281,273.9200134277344,263.8183288574219,57319200
2018-01-09,274.3999938964844,275.25,274.0799865722656,274.5400085449219,264.4154052734375,57254000
2018-01-10,273.67999267578125,274.4200134277344,272.9200134277344,274.1199951171875,264.010986328125,69574300
2018-01-11,274.75,276.1199951171875,274.55999755859375,276.1199951171875,265.9371643066406,62361500
2018-01-12,276.4200134277344,278.1099853515625,276.0799865722656,277.9200134277344,267.67083740234375,90816100
2018-01-16,279.3500061035156,280.0899963378906,276.17999267578125,276.9700012207031,266.7558288574219,106555100
2018-01-17,278.0299987792969,280.04998779296875,276.9700012207031,279.6099853515625,269.2984619140625,113258800
2018-01-18,279.4800109863281,279.9599914550781,278.5799865722656,279.1400146484375,268.8458251953125,100728000
2018-01-19,279.79998779296875,280.4100036621094,279.1400146484375,280.4100036621094,270.0689697265625,140920100
2018-01-22,280.1700134277344,282.69000244140625,280.1099853515625,282.69000244140625,272.264892578125,91322400
2018-01-23,282.739990234375,283.6199951171875,282.3699951171875,283.2900085449219,272.8427734375,97084700
2018-01-24,284.0199890136719,284.70001220703125,281.8399963378906,283.17999267578125,272.7368469238281,134816100
2018-01-25,284.1600036621094,284.2699890136719,282.3999938964844,283.29998779296875,272.85235595703125,84587300
2018-01-26,284.25,286.6300048828125,283.9599914550781,286.5799865722656,276.01141357421875,107743100
2018-01-29,285.92999267578125,286.42999267578125,284.5,284.67999267578125,274.18145751953125,90118300
2018-01-30,282.6000061035156,284.739990234375,281.2200012207031,281.760009765625,271.36920166015625,131796400
2018-01-31,282.7300109863281,283.29998779296875,280.67999267578125,281.8999938964844,271.5040283203125,108364800
2018-02-01,281.07000732421875,283.05999755859375,280.67999267578125,281.5799865722656,271.19580078125,90102500
2018-02-02,280.0799865722656,280.2300109863281,275.4100036621094,275.45001220703125,265.2919006347656,173174800
2018-02-05,273.45001220703125,275.8500061035156,263.30999755859375,263.92999267578125,254.19671630859375,294681800
2018-02-06,259.94000244140625,269.70001220703125,258.70001220703125,269.1300048828125,259.2049865722656,355026800
2018-02-07,268.5,272.3599853515625,267.5799865722656,267.6700134277344,257.798828125,167376100
2018-02-08,268.010009765625,268.1700134277344,257.5899963378906,257.6300048828125,248.1290740966797,246449500
2018-02-09,260.79998779296875,263.6099853515625,252.9199981689453,261.5,251.8563232421875,283565300
2018-02-12,263.8299865722656,267.010009765625,261.6600036621094,265.3399963378906,255.55474853515625,143736000
2018-02-13,263.9700012207031,266.6199951171875,263.30999755859375,266.0,256.1903991699219,81223600
2018-02-14,264.30999755859375,270.0,264.29998779296875,269.5899963378906,259.6480407714844,120735700
2018-02-15,271.57000732421875,273.0400085449219,268.7699890136719,273.0299987792969,262.96112060546875,111200300
2018-02-16,272.32000732421875,275.32000732421875,272.2699890136719,273.1099853515625,263.03814697265625,160420100
2018-02-20,272.0299987792969,273.6700134277344,270.5,271.3999938964844,261.3912048339844,86369700
2018-02-21,271.8999938964844,274.7200012207031,269.94000244140625,270.04998779296875,260.0910339355469,98883700
2018-02-22,271.1000061035156,273.04998779296875,269.6400146484375,270.3999938964844,260.42816162109375,110511300
2018-02-23,271.7900085449219,274.7099914550781,271.25,274.7099914550781,264.57916259765625,92766400
2018-02-26,275.92999267578125,278.010009765625,275.260009765625,277.8999938964844,267.65155029296875,86491400
2018-02-27,278.1099853515625,278.9200134277344,274.3599853515625,274.42999267578125,264.30950927734375,99099200
2018-02-28,275.67999267578125,276.19000244140625,271.2900085449219,271.6499938964844,261.6320495605469,121907800
2018-03-01,271.4100036621094,273.1700134277344,266.0,267.70001220703125,257.8276672363281,176855100
2018-03-02,265.79998779296875,269.7200012207031,264.82000732421875,269.0799865722656,259.15679931640625,139083200
2018-03-05,267.7300109863281,272.8900146484375,267.6099853515625,272.19000244140625,262.1521301269531,97307400
2018-03-06,273.29998779296875,273.3900146484375,271.17999267578125,272.8800048828125,262.8166809082031,79213200
2018-03-07,270.4200134277344,273.17999267578125,270.20001220703125,272.7799987792969,262.72039794921875,87063500
2018-03-08,273.54998779296875,274.239990234375,272.4200134277344,274.1000061035156,263.9916687011719,66901200
2018-03-09,275.70001220703125,278.8699951171875,275.3399963378906,278.8699951171875,268.5857849121094,113625300
2018-03-12,279.20001220703125,279.9100036621094,278.0799865722656,278.5199890136719,268.2486877441406,71924800
2018-03-13,279.8399963378906,280.4100036621094,276.0299987792969,276.7200012207031,266.51507568359375,91968900
2018-03-14,277.80999755859375,278.0199890136719,274.6700134277344,275.29998779296875,265.14739990234375,105895100
2018-03-15,275.8800048828125,276.6099853515625,274.42999267578125,275.0,264.85845947265625,83433000
2018-03-16,274.5,275.3900146484375,274.1400146484375,274.20001220703125,265.1457214355469,100343700
2018-03-19,273.3500061035156,274.3999938964844,268.6199951171875,270.489990234375,261.55816650390625,109208400
2018-03-20,270.94000244140625,271.6700134277344,270.17999267578125,270.95001220703125,262.0030212402344,59757300
2018-03-21,270.8999938964844,273.2699890136719,270.19000244140625,270.42999267578125,261.50018310546875,78709600
2018-03-22,267.9100036621094,268.8699951171875,263.3599853515625,263.6700134277344,254.96337890625,148785900
2018-03-23,264.1700134277344,264.5400085449219,257.8299865722656,258.04998779296875,249.52896118164062,183534800
2018-03-26,262.1300048828125,265.42999267578125,259.4100036621094,265.1099853515625,256.3558654785156,141956100
2018-03-27,266.1700134277344,266.7699890136719,258.8399963378906,260.6000061035156,251.99478149414062,129941400
2018-03-28,260.75,262.6400146484375,258.5799865722656,259.8299865722656,251.25015258789062,146452300
2018-03-29,261.1199951171875,265.260009765625,259.8399963378906,263.1499938964844,254.46058654785156,111601600
2018-04-02,262.54998779296875,263.1300048828125,254.6699981689453,257.4700012207031,248.96810913085938,186286300
2018-04-03,258.8699951171875,261.30999755859375,256.8399963378906,260.7699890136719,252.1591796875,119956900
2018-04-04,256.75,264.3599853515625,256.6000061035156,263.55999755859375,254.85704040527344,123715300
2018-04-05,265.54998779296875,266.6400146484375,264.32000732421875,265.6400146484375,256.86834716796875,82652600
2018-04-06,263.4200134277344,265.1099853515625,258.0,259.7200012207031,251.143798828125,179521200
2018-04-09,261.3699951171875,264.8399963378906,259.94000244140625,261.0,252.3815460205078,105442900
2018-04-10,264.2699890136719,266.0400085449219,262.9800109863281,265.1499938964844,256.3945617675781,103529000
2018-04-11,263.4700012207031,265.6400146484375,263.3900146484375,263.760009765625,255.05044555664062,91140200
2018-04-12,265.260009765625,267.0,265.05999755859375,265.92999267578125,257.1487731933594,68890500
2018-04-13,267.4100036621094,267.5400085449219,264.010009765625,265.1499938964844,256.3945617675781,85079200
2018-04-16,267.0,268.20001220703125,266.07000732421875,267.3299865722656,258.50250244140625,63405300
2018-04-17,269.3299865722656,270.8699951171875,268.75,270.19000244140625,261.2680969238281,64682000
2018-04-18,270.69000244140625,271.29998779296875,269.8699951171875,270.3900146484375,261.46148681640625,57303900
2018-04-19,269.6499938964844,269.8800048828125,267.7200012207031,268.8900146484375,260.0110778808594,77655900
2018-04-20,268.80999755859375,269.05999755859375,265.6099853515625,266.6099853515625,257.8063049316406,99953100
2018-04-23,267.260009765625,267.8900146484375,265.3500061035156,266.57000732421875,257.76763916015625,65558000
2018-04-24,267.7300109863281,267.9800109863281,261.2799987792969,262.9800109863281,254.2962188720703,112885500
2018-04-25,262.9100036621094,264.1300048828125,260.8500061035156,263.6300048828125,254.92469787597656,103840900
2018-04-26,264.7900085449219,267.25,264.2900085449219,266.30999755859375,257.5162353515625,67731900
2018-04-27,267.0,267.3399963378906,265.5,266.55999755859375,257.7579650878906,57053600
2018-04-30,267.260009765625,267.8900146484375,264.42999267578125,264.510009765625,255.7756805419922,82182300
2018-05-01,263.8699951171875,265.1000061035156,262.1099853515625,264.9800109863281,256.23016357421875,74203400
2018-05-02,264.760009765625,265.67999267578125,262.760009765625,263.20001220703125,254.50894165039062,86368900
2018-05-03,262.260009765625,263.3599853515625,259.04998779296875,262.6199951171875,253.9480438232422,136311500
2018-05-04,261.5199890136719,266.7900085449219,261.1499938964844,266.0199890136719,257.2358093261719,91222100
2018-05-07,266.8900146484375,268.0199890136719,266.1099853515625,266.9200134277344,258.1061096191406,55304900
